,open,close,high,low,volume,money
2021-09-09,99.999,99.999,100.001,99.999,18900.0,1889995.5
2021-09-10,99.999,100.001,100.699,99.999,83734.0,8378294.355
2021-09-13,100.0,99.999,100.001,99.999,8500.0,849996.0
2021-09-14,99.999,99.999,100.001,99.999,6709.0,670902.091
2021-09-15,99.999,100.0,100.001,99.999,4281.0,428098.919
2021-09-16,99.999,100.0,100.001,99.999,1418.0,141798.982
2021-09-17,100.001,100.001,100.001,99.999,10313.0,1031305.887
2021-09-22,100.0,99.999,100.001,99.999,9718.0,971790.982
2021-09-23,99.999,99.999,100.001,99.999,10110.0,1010995.39
2021-09-24,99.999,100.001,100.001,99.999,7705.0,770498.395
2021-09-27,99.999,100.001,100.001,99.999,11810.0,1181005.69
2021-09-28,99.999,100.0,100.001,99.999,8228.0,822798.372
2021-09-29,99.999,100.001,100.001,99.999,14425.0,1442506.605
2021-09-30,100.001,100.005,100.006,99.999,37790.0,3779039.012
2021-10-08,99.983,100.0,100.0,99.983,25205.0,2520418.895
2021-10-11,99.999,99.999,99.999,99.999,6639.0,663893.361
2021-10-12,99.999,99.999,100.0,99.987,15605.0,1560483.295
2021-10-13,99.999,100.0,100.0,99.999,10053.0,1005297.3
2021-10-14,99.999,100.001,100.001,99.999,7683.0,768295.0
2021-10-15,100.0,100.0,100.001,99.999,18225.0,1822505.0
2021-10-18,99.999,100.0,100.0,99.999,9405.0,940492.0
2021-10-19,99.999,100.0,100.001,99.999,9418.0,941799.0
2021-10-20,99.999,100.0,100.0,99.999,3663.0,366297.0
2021-10-21,99.999,100.0,100.0,99.999,1675.0,167498.74
2021-10-22,99.999,100.0,109.0,99.999,16682.0,1672706.726
2021-10-25,100.001,100.001,100.005,99.999,10158.0,1015799.603
2021-10-26,100.001,100.0,100.001,99.999,4085.0,408499.8
2021-10-27,99.999,99.999,100.0,99.999,4231.0,423095.969
2021-10-28,99.999,99.999,100.001,99.999,8107.0,810698.193
2021-10-29,100.0,100.0,100.003,99.999,9508.0,950811.88
2021-11-01,100.0,100.0,100.0,99.999,7515.0,751494.385
2021-11-02,99.999,100.001,100.001,99.999,12243.0,1224294.65
2021-11-03,99.999,99.999,99.999,99.999,1145.0,114498.855
2021-11-04,100.0,100.001,100.002,99.999,4808.0,480802.442
2021-11-05,99.999,100.001,100.001,99.999,4435.0,443503.365
2021-11-08,100.001,99.999,100.001,99.999,374259.0,37425900.241
2021-11-09,99.999,99.999,100.001,99.999,464004.0,46400400.399
2021-11-10,99.999,100.0,100.001,99.999,267151.0,26715096.769
2021-11-11,100.0,100.0,100.0,99.999,16267.0,1626697.359
2021-11-12,99.999,100.001,100.001,99.91,4420.0,441973.5
2021-11-15,99.999,100.001,100.001,99.999,1300.0,129998.9
2021-11-16,100.0,100.083,100.7,100.0,42404.0,4240889.829
2021-11-17,99.999,100.001,100.001,99.999,4611.0,461100.689
2021-11-18,99.999,99.999,100.001,99.999,3008.0,300798.595
2021-11-19,99.999,100.001,100.001,99.999,4610.0,461000.69
2021-11-22,99.999,100.001,100.001,99.953,17907.0,1790656.493
2021-11-23,99.999,100.001,100.001,99.999,4479.0,447899.0
2021-11-24,99.999,100.001,100.001,99.999,2608.0,260799.192
2021-11-25,99.999,99.999,100.001,99.999,7821.0,782099.974
2021-11-26,100.0,100.001,100.001,99.999,8405.0,840498.895
2021-11-29,99.999,99.999,100.001,99.999,7605.0,760494.695
2021-11-30,100.001,100.0,100.001,99.999,4155.0,415497.35
2021-12-01,99.999,99.999,100.001,99.999,2711.0,271097.989
2021-12-02,99.999,100.001,100.001,99.999,4500.0,450003.1
2021-12-03,99.999,100.0,100.001,99.999,17705.0,1770506.395
2021-12-06,99.999,100.0,100.0,99.999,8200.0,819998.3
2021-12-07,100.001,100.0,100.001,99.999,8230.0,823003.895
2021-12-08,99.999,100.001,100.001,99.999,8130.0,813003.09
2021-12-09,99.999,100.001,100.001,99.999,6805.0,680496.395
2021-12-10,99.999,100.0,100.001,99.999,3186.0,318601.656
2021-12-13,99.999,100.001,100.001,99.999,114244.0,11424413.856
2021-12-14,99.999,100.001,100.001,99.999,1121.0,112100.88
2021-12-15,99.999,100.001,100.001,99.999,8701.0,870099.399
2021-12-16,99.999,100.001,100.001,99.999,3955.0,395502.1
2021-12-17,99.999,99.999,100.001,99.999,7807.0,780698.203
2021-12-20,99.999,99.999,100.001,99.999,9615.0,961494.485
2021-12-21,100.001,99.999,100.001,99.999,5100.0,509997.1
2021-12-22,99.999,100.001,100.005,99.999,5452.0,545201.61
2021-12-23,100.0,100.0,100.001,99.999,4395.0,439497.567
2021-12-24,100.0,100.0,100.002,99.999,4480.0,447998.28
2021-12-27,100.001,100.001,100.001,99.999,4695.0,469501.205
2021-12-28,99.999,99.999,100.001,99.999,7100.0,710001.8
2021-12-29,99.999,99.999,100.0,99.999,15376.0,1537588.624
2021-12-30,99.999,99.999,100.001,99.999,28600.0,2859998.215
2021-12-31,100.0,100.001,100.579,99.999,37508.0,3751038.622
2022-01-04,99.999,100.0,100.0,99.999,18495.0,1849484.505
2022-01-05,100.0,100.0,100.001,99.999,16712.0,1671211.94
2022-01-06,100.0,100.001,100.001,99.999,15345.0,1534497.845
2022-01-07,100.0,100.0,100.001,99.999,33210.0,3321001.602
2022-01-10,99.999,100.001,100.001,99.999,8013.0,801301.0
2022-01-11,99.999,100.001,100.001,99.999,19015.0,1901499.0
2022-01-12,99.999,100.0,100.001,99.999,2460.0,245999.0
2022-01-13,99.999,100.0,100.0,99.999,13418.0,1341791.0
2022-01-14,100.0,99.999,100.001,99.999,27443.0,2744289.0
2022-01-17,99.999,99.999,100.001,99.999,14387.0,1438688.0
2022-01-18,99.999,100.001,100.001,99.999,16845.0,1684497.0
2022-01-19,99.999,99.999,100.0,99.999,15425.0,1542497.0
2022-01-20,99.999,100.0,100.001,99.999,14762.0,1476189.0
2022-01-21,99.999,100.001,100.001,99.999,22952.0,2295197.0
2022-01-24,99.999,100.001,100.001,99.999,14059.0,1405892.0
2022-01-25,99.999,100.0,100.001,99.999,16452.0,1645199.0
2022-01-26,99.999,100.0,100.0,99.999,15574.0,1557388.0
2022-01-27,99.999,99.999,100.001,99.999,56158.0,5615808.0
2022-01-28,100.0,100.04,100.197,99.999,53267.0,5326871.0
2022-02-07,99.999,100.0,100.0,99.999,49028.0,4902773.0
2022-02-08,99.999,100.0,100.0,99.999,28493.0,2849288.0
2022-02-09,100.001,100.001,100.005,99.999,24402.0,2440211.0
2022-02-10,100.001,100.001,100.001,99.999,31764.0,3176409.0
2022-02-11,99.999,100.0,100.001,99.999,21938.0,2193803.0
2022-02-14,99.999,100.0,100.001,99.999,21877.0,2187699.0
2022-02-15,99.999,99.999,100.0,99.999,28905.0,2890489.0
2022-02-16,99.999,99.999,100.001,99.999,5177.0,517695.0
2022-02-17,99.999,100.0,100.001,99.999,11457.0,1145699.0
2022-02-18,99.999,100.0,100.001,99.999,36600.0,3660020.0
2022-02-21,99.999,100.0,100.001,99.999,20750.0,2075008.0
2022-02-22,99.999,100.0,100.001,99.999,2800.0,279999.0
2022-02-23,99.999,100.0,100.001,99.999,2910.0,291000.0
2022-02-24,99.999,100.0,100.0,99.999,18460.0,1845992.0
2022-02-25,99.999,100.001,100.001,99.999,4716.0,471602.0
2022-02-28,99.999,100.001,100.001,99.999,6993.0,699300.0
2022-03-01,99.999,100.001,100.001,99.999,4887.0,488700.0
2022-03-02,100.0,100.0,100.0,99.999,19024.0,1902395.0
2022-03-03,99.999,100.0,100.0,99.999,8610.0,860996.0
2022-03-04,100.0,100.001,100.001,99.999,19369.0,1936903.0
2022-03-07,99.999,100.0,100.0,99.999,18505.0,1850493.0
2022-03-08,99.999,100.0,100.0,99.999,6305.0,630499.0
2022-03-09,100.0,99.999,100.001,99.999,21200.0,2120004.0
2022-03-10,100.0,99.999,100.001,99.999,8428.0,842799.0
2022-03-11,100.001,100.0,100.001,99.999,26248.0,2624810.0
2022-03-14,99.999,100.0,100.001,99.999,15431.0,1543089.0
2022-03-15,99.999,100.0,100.001,99.999,7456.0,745594.0
2022-03-16,100.0,100.001,100.001,99.999,22005.0,2200517.0
2022-03-17,100.001,100.0,100.001,99.999,51205.0,5120462.0
2022-03-18,100.0,100.001,100.001,99.999,18305.0,1830510.0
2022-03-21,100.001,100.001,100.001,99.999,22100.0,2210008.0
2022-03-22,99.999,100.001,100.001,99.999,4649.0,464899.0
2022-03-23,99.999,100.0,100.001,99.999,7040.0,703997.0
2022-03-24,99.999,99.999,100.0,99.999,2503.0,250297.0
2022-03-25,100.001,100.0,100.001,99.999,2560.0,256001.0
2022-03-28,99.999,99.999,100.001,99.999,6905.0,690497.0
2022-03-29,99.999,100.0,100.002,99.999,9475.0,947495.0
2022-03-30,99.999,100.001,100.001,99.999,6316.0,631599.0
2022-03-31,100.001,99.999,100.001,99.999,17316.0,1731595.0
2022-04-01,100.001,100.002,100.003,100.0,37914.0,3791437.0
2022-04-06,99.999,100.001,100.001,99.999,17064.0,1706393.0
2022-04-07,99.999,100.0,100.0,99.999,10651.0,1065091.0
2022-04-08,100.0,100.001,100.001,99.999,41861.0,4186122.0
2022-04-11,100.0,100.001,100.001,99.999,49796.0,4979603.0
2022-04-12,99.999,100.0,100.001,99.999,10003.0,1000298.0
2022-04-13,99.999,100.0,100.001,99.999,11818.0,1181801.0
2022-04-14,99.999,100.0,100.001,99.999,8849.0,884897.0
2022-04-15,99.999,100.001,100.002,99.999,27120.0,2712033.0
2022-04-18,100.0,100.001,100.001,99.999,9350.0,935000.0
2022-04-19,99.999,100.0,100.001,99.999,7519.0,751899.0
2022-04-20,99.999,100.0,100.0,99.998,35082.0,3508178.0
2022-04-21,99.999,99.999,100.0,99.999,14480.0,1447991.0
2022-04-22,99.999,100.0,100.001,99.999,3929.0,392901.0
2022-04-25,100.0,100.0,100.0,99.921,33389.0,3338454.0
2022-04-26,99.999,100.0,100.0,99.999,8835.0,883493.0
2022-04-27,99.999,100.0,100.001,99.999,9700.0,970000.0
2022-04-28,99.999,100.001,100.001,99.999,17807.0,1780706.0
2022-04-29,99.999,100.004,100.65,99.99,93915.0,9397228.0
2022-05-05,100.0,100.0,100.005,99.999,54167.0,5416703.0
2022-05-06,100.0,100.0,100.001,99.999,15023.0,1502308.0
2022-05-09,99.999,100.0,100.001,99.999,30300.0,3029973.0
2022-05-10,99.999,100.001,100.001,99.999,18227.0,1822691.0
2022-05-11,99.999,100.0,100.001,99.999,18598.0,1859795.0
2022-05-12,100.001,100.0,100.002,99.999,35300.0,3530011.0
2022-05-13,99.999,100.001,100.001,99.999,67773.0,6777297.0
2022-05-16,99.999,100.0,100.001,99.999,23234.0,2323397.0
2022-05-17,100.0,100.0,100.001,99.999,31877.0,3187694.0
2022-05-18,100.0,100.0,100.0,99.999,21966.0,2196597.0
2022-05-19,99.999,100.0,100.0,99.999,48868.0,4886776.0
2022-05-20,99.999,99.999,100.0,99.994,40678.0,4067739.0
2022-05-23,99.999,100.0,100.0,99.963,31165.0,3116425.0
2022-05-24,99.999,100.001,100.001,99.999,15890.0,1589001.0
2022-05-25,99.999,100.0,100.0,99.999,25062.0,2506194.0
2022-05-26,100.0,100.0,100.001,99.999,53100.0,5309997.0
2022-05-27,99.999,100.0,100.0,99.993,38323.0,3832273.0
2022-05-30,99.999,100.0,100.0,99.997,11397.0,1139687.0
2022-05-31,100.0,100.0,100.001,99.999,5185.0,518497.0
2022-06-01,100.0,100.001,100.001,99.999,8753.0,875298.0
2022-06-02,100.0,100.001,100.001,99.999,13421.0,1342104.0
2022-06-06,99.999,100.0,100.0,99.999,24973.0,2497277.0
2022-06-07,99.999,100.0,100.0,99.999,7511.0,751092.0
2022-06-08,99.999,100.0,100.001,99.999,26104.0,2610389.0
2022-06-09,99.999,99.999,100.0,99.999,13524.0,1352394.0
2022-06-10,99.999,100.001,100.001,99.999,30275.0,3027486.0
2022-06-13,99.999,100.0,100.0,99.999,9223.0,922296.0
2022-06-14,99.999,100.0,100.0,99.999,59008.0,5900788.0
2022-06-15,99.999,99.997,100.063,99.997,106584.0,10659322.0
2022-06-16,99.999,100.0,100.001,99.999,38260.0,3825977.0
2022-06-17,99.999,100.001,100.001,99.998,40396.0,4039593.0
2022-06-20,99.999,100.0,100.33,99.999,40575.0,4059239.0
2022-06-21,99.999,100.0,100.0,99.999,30275.0,3027479.0
2022-06-22,99.999,100.001,100.001,99.999,24221.0,2422093.0
2022-06-23,100.0,100.0,100.001,99.999,23845.0,2384490.0
2022-06-24,100.0,100.0,100.001,99.999,10002.0,1000201.0
2022-06-27,100.0,100.0,100.0,99.999,14407.0,1440692.0
2022-06-28,99.999,100.001,100.321,99.999,54439.0,5445495.0
2022-06-29,99.999,99.999,100.001,99.999,15546.0,1554588.0
2022-06-30,100.0,99.999,100.001,99.999,21528.0,2152795.0
2022-07-01,99.999,100.001,100.003,99.999,13314.0,1331407.0
2022-07-04,99.999,100.0,100.0,99.999,26964.0,2696389.0
2022-07-05,99.999,100.001,100.001,99.999,28094.0,2809400.0
2022-07-06,100.0,100.306,100.31,100.0,75418.0,7544098.0
2022-07-07,100.001,100.0,100.015,100.0,64594.0,6459503.0
2022-07-08,100.0,100.001,100.001,99.999,27999.0,2799889.0
2022-07-11,99.999,100.001,100.001,99.999,14139.0,1413902.0
2022-07-12,99.999,99.999,100.001,99.999,28593.0,2859300.0
2022-07-13,99.999,100.0,100.07,99.998,98888.0,9889547.0
2022-07-14,99.999,100.001,100.001,99.999,26133.0,2613287.0
2022-07-15,100.0,99.999,100.001,99.999,48753.0,4875297.0
2022-07-18,99.999,99.999,100.0,99.999,19257.0,1925696.0
2022-07-19,99.999,100.0,100.0,99.999,40174.0,4017379.0
2022-07-20,100.0,100.0,100.0,99.999,19675.0,1967491.0
2022-07-21,99.999,100.0,100.0,99.999,17393.0,1739296.0
2022-07-22,99.999,100.001,100.001,99.999,19131.0,1913099.0
2022-07-25,99.999,100.0,100.0,99.999,13760.0,1375996.0
2022-07-26,99.999,100.0,100.001,99.999,32014.0,3201401.0
2022-07-27,100.0,100.0,100.0,99.999,44246.0,4424597.0
2022-07-28,99.999,100.0,100.0,99.997,60565.0,6056465.0
2022-07-29,99.999,100.0,100.001,99.999,24281.0,2428094.0
2022-08-01,99.999,100.0,100.001,99.999,42807.0,4280698.0
2022-08-02,99.999,100.001,100.001,99.999,32135.0,3213489.0
2022-08-03,99.999,100.0,100.0,99.999,84922.0,8492193.0
2022-08-04,100.0,100.0,100.0,99.999,48290.0,4828993.0
2022-08-05,99.999,100.001,100.001,99.999,44855.0,4485497.0
2022-08-08,99.999,100.0,100.0,99.999,64810.0,6480987.0
2022-08-09,100.0,100.0,100.001,99.999,27952.0,2795186.0
2022-08-10,100.0,100.001,100.001,99.999,21309.0,2130897.0
2022-08-11,99.999,100.0,100.0,99.999,27740.0,2773984.0
2022-08-12,99.999,100.001,100.001,99.999,16976.0,1697598.0
2022-08-15,99.999,100.001,100.001,99.999,8791.0,879097.0
2022-08-16,99.999,100.0,100.0,99.999,7300.0,729998.0
2022-08-17,99.999,100.002,100.002,99.999,15241.0,1524093.0
2022-08-18,100.0,100.001,100.001,99.999,34025.0,3402497.0
2022-08-19,99.999,100.001,100.001,99.994,114851.0,11484894.0
2022-08-22,99.999,100.0,100.0,99.999,42305.0,4230476.0
2022-08-23,100.0,99.999,100.0,99.999,22155.0,2215492.0
2022-08-24,100.0,100.001,100.001,99.999,62686.0,6268621.0
2022-08-25,99.999,100.0,100.0,99.999,152235.0,15223484.0
2022-08-26,99.999,100.0,100.0,99.998,84063.0,8406281.0
2022-08-29,100.0,100.0,100.0,99.998,16350.0,1634983.0
2022-08-30,100.0,100.0,100.0,99.999,28305.0,2830493.0
2022-08-31,99.999,100.001,100.001,99.999,28543.0,2854300.0
2022-09-01,99.999,100.0,100.0,99.999,64626.0,6462590.0
2022-09-02,99.999,100.001,100.001,99.999,98256.0,9825581.0
2022-09-05,99.999,100.0,100.048,99.999,65305.0,6530971.0
2022-09-06,100.0,100.0,100.0,99.999,32110.0,3210981.0
2022-09-07,99.999,100.0,100.0,99.999,15250.0,1524992.0
2022-09-08,99.999,100.0,100.001,99.999,47776.0,4777593.0
2022-09-09,99.999,100.0,100.067,99.998,115908.0,11591371.0
2022-09-13,99.999,100.0,100.0,99.999,8734.0,873392.0
2022-09-14,100.0,100.0,100.321,99.999,17071.0,1707164.0
2022-09-15,99.999,100.001,100.001,99.999,31804.0,3180400.0
2022-09-16,99.999,100.0,100.036,99.999,89724.0,8972905.0
2022-09-19,99.999,100.0,100.0,99.999,23355.0,2335489.0
2022-09-20,99.999,100.001,100.088,99.999,83376.0,8338530.0
2022-09-21,99.999,100.0,100.0,99.999,78907.0,7890693.0
2022-09-22,99.999,100.0,100.001,99.999,76339.0,7633884.0
2022-09-23,100.0,100.0,100.0,99.999,42474.0,4247397.0
2022-09-26,99.999,99.999,100.0,99.999,70438.0,7043791.0
2022-09-27,99.999,99.999,100.32,99.999,8515.0,851660.0
2022-09-28,99.999,100.0,100.081,99.999,23952.0,2395521.0
2022-09-29,99.999,100.001,100.003,99.999,63737.0,6373699.0
2022-09-30,100.0,100.001,100.026,99.998,88011.0,8801253.0
2022-10-10,99.999,99.999,100.001,99.999,45381.0,4538071.0
2022-10-11,99.999,100.0,100.09,99.999,66011.0,6601521.0
2022-10-12,100.0,100.001,100.001,99.999,28869.0,2886894.0
2022-10-13,100.001,100.001,100.001,99.999,49705.0,4970497.0
2022-10-14,100.0,100.0,100.001,99.999,92755.0,9275473.0
2022-10-17,99.999,100.0,100.0,99.999,30129.0,3012891.0
2022-10-18,99.999,100.0,100.0,99.999,37322.0,3732195.0
2022-10-19,99.999,100.0,100.0,99.999,16717.0,1671696.0
2022-10-20,99.999,100.0,100.001,99.999,84641.0,8464082.0
2022-10-21,99.999,100.0,100.001,99.999,69372.0,6937183.0
2022-10-24,99.999,100.0,100.0,99.964,56591.0,5658767.0
2022-10-25,100.0,99.998,100.0,99.968,32759.0,3275853.0
2022-10-26,100.0,100.0,100.0,99.988,19001.0,1900075.0
2022-10-27,99.999,100.0,100.0,99.998,33561.0,3356090.0
2022-10-28,99.999,100.002,100.002,99.999,32619.0,3261898.0
2022-10-31,99.999,100.0,100.0,99.999,22359.0,2235896.0
2022-11-01,99.999,100.0,100.0,99.999,5946.0,594596.0
2022-11-02,99.999,100.001,100.001,99.999,13025.0,1302498.0
2022-11-03,99.999,100.002,100.003,99.999,27683.0,2768297.0
2022-11-04,99.999,100.001,100.001,99.999,32249.0,3224890.0
2022-11-07,99.999,100.0,100.0,99.999,15054.0,1505394.0
2022-11-08,99.999,100.052,100.3,99.999,35405.0,3542733.0
2022-11-09,100.0,100.0,100.001,99.999,50216.0,5021592.0
2022-11-10,99.999,100.0,100.0,99.999,45344.0,4534395.0
2022-11-11,99.999,100.0,100.001,99.999,82582.0,8258197.0
2022-11-14,99.999,99.999,100.0,99.999,15505.0,1550486.0
2022-11-15,99.999,100.0,100.0,99.999,12305.0,1230490.0
2022-11-16,100.0,99.999,100.0,99.999,15118.0,1511794.0
2022-11-17,100.0,100.0,100.0,99.999,36384.0,3638379.0
2022-11-18,99.999,100.001,100.001,99.999,17060.0,1705998.0
2022-11-21,99.999,100.0,100.0,99.999,13005.0,1300493.0
2022-11-22,99.999,99.999,100.001,99.999,4864.0,486397.0
2022-11-23,99.999,100.0,100.0,99.999,9305.0,930496.0
2022-11-24,99.999,99.999,100.001,99.999,9662.0,966195.0
2022-11-25,99.999,100.0,100.001,99.999,34129.0,3412890.0
2022-11-28,99.999,100.0,100.001,99.999,16505.0,1650508.0
2022-11-29,99.999,99.999,100.032,99.99,13605.0,1360498.0
2022-11-30,99.993,100.0,100.317,99.991,20709.0,2071125.0
2022-12-01,99.999,100.0,100.001,99.999,12836.0,1283593.0
2022-12-02,99.999,100.001,100.001,99.999,14610.0,1460997.0
2022-12-05,100.0,100.0,100.0,99.999,11714.0,1171394.0
2022-12-06,100.0,100.0,100.0,99.999,5846.0,584598.0
2022-12-07,99.999,99.999,100.001,99.999,9295.0,929497.0
2022-12-08,99.999,100.0,100.0,99.999,28152.0,2815192.0
2022-12-09,99.999,100.0,100.001,99.999,28799.0,2879898.0
2022-12-12,100.0,100.001,100.001,99.999,6940.0,693996.0
2022-12-13,99.999,100.0,100.0,99.999,7500.0,749997.0
2022-12-14,99.999,100.0,100.0,99.999,40662.0,4066194.0
2022-12-15,100.0,100.0,100.0,99.999,84818.0,8481791.0
2022-12-16,99.999,100.0,100.0,99.999,20237.0,2023698.0
2022-12-19,99.999,99.999,100.0,99.999,12590.0,1258992.0
2022-12-20,100.0,100.0,100.0,99.999,23410.0,2340998.0
2022-12-21,99.999,100.0,100.001,99.999,12302.0,1230206.0
2022-12-22,99.999,100.0,100.0,99.999,5452.0,545196.0
2022-12-23,99.999,99.999,100.169,99.999,6220.0,622049.0
2022-12-26,99.999,100.001,100.001,99.999,13115.0,1311488.0
2022-12-27,99.999,100.001,100.001,99.999,10327.0,1032693.0
2022-12-28,100.001,100.001,100.001,99.999,7034.0,703400.0
2022-12-29,99.999,100.001,100.001,99.999,6013.0,601295.0
2022-12-30,100.0,100.004,100.004,100.0,15978.0,1597815.0
2023-01-03,100.0,100.0,100.001,99.999,8213.0,821300.0
2023-01-04,100.0,100.0,100.001,99.999,14409.0,1440896.0
2023-01-05,99.999,100.001,100.001,99.999,9273.0,927300.0
2023-01-06,100.001,100.001,100.001,100.0,11259.0,1125909.0
2023-01-09,99.999,100.001,100.001,99.999,14357.0,1435700.0
2023-01-10,100.001,100.001,100.001,99.999,19632.0,1963204.0
2023-01-11,100.0,100.0,100.001,99.999,36587.0,3658698.0
2023-01-12,99.999,100.001,100.001,99.999,40041.0,4004107.0
2023-01-13,100.0,99.999,100.001,99.998,36632.0,3663192.0
2023-01-16,100.0,100.001,100.001,99.999,18879.0,1887894.0
2023-01-17,99.999,100.0,100.001,99.998,12639.0,1263898.0
2023-01-18,100.0,99.999,100.0,99.999,5108.0,510798.0
2023-01-19,99.999,100.0,100.001,99.999,85045.0,8504504.0
2023-01-20,100.0,100.003,100.009,99.999,140158.0,14015982.0
2023-01-30,99.999,100.0,100.0,99.996,66283.0,6628221.0
2023-01-31,99.999,99.999,100.0,99.999,13609.0,1360889.0
2023-02-01,99.999,99.999,100.0,99.999,22560.0,2255991.0
2023-02-02,99.999,100.0,100.001,99.999,21914.0,2191397.0
2023-02-03,100.0,100.0,100.001,99.999,45039.0,4503910.0
2023-02-06,99.999,100.0,100.0,99.999,27340.0,2733990.0
2023-02-07,99.999,100.0,100.0,99.999,78085.0,7808484.0
2023-02-08,99.999,100.001,100.001,99.999,20072.0,2007195.0
2023-02-09,100.0,100.0,100.001,99.999,28666.0,2866597.0
2023-02-10,100.001,100.001,100.001,99.999,26433.0,2643318.0
2023-02-13,99.999,100.0,100.0,99.999,12104.0,1210395.0
2023-02-14,99.999,99.999,100.001,99.999,19693.0,1969288.0
2023-02-15,100.001,100.001,100.001,99.999,4560.0,455999.0
2023-02-16,100.0,100.001,100.001,99.99,39980.0,3997988.0
2023-02-17,100.0,100.0,100.001,99.999,49380.0,4938006.0
2023-02-20,99.999,100.0,100.001,99.999,28215.0,2821492.0
2023-02-21,99.999,100.0,100.0,99.999,13582.0,1358199.0
2023-02-22,99.999,99.999,100.0,99.999,23005.0,2300495.0
2023-02-23,100.0,100.0,100.001,99.999,13894.0,1389395.0
2023-02-24,99.999,100.001,100.001,99.999,19807.0,1980704.0
2023-02-27,99.999,99.999,100.0,99.999,12000.0,1199988.0
2023-02-28,99.999,99.999,100.001,99.998,14760.0,1475985.0
2023-03-01,99.999,100.0,100.0,99.999,18887.0,1888690.0
2023-03-02,99.999,100.001,100.001,99.999,2900.0,290000.0
2023-03-03,100.0,100.001,100.001,99.999,30022.0,3002212.0
2023-03-06,99.999,100.0,100.001,99.999,11752.0,1175196.0
2023-03-07,99.999,100.0,100.001,99.999,12615.0,1261501.0
2023-03-08,100.0,100.0,100.001,99.999,30250.0,3025000.0
2023-03-09,100.0,100.0,100.0,99.999,101488.0,10148783.0
2023-03-10,100.0,100.0,100.0,99.999,103699.0,10369883.0
2023-03-13,100.0,100.0,100.0,99.999,37688.0,3768764.0
2023-03-14,99.999,100.001,100.001,99.999,34114.0,3411395.0
2023-03-15,99.999,100.0,100.001,99.968,27362.0,2736115.0
2023-03-16,100.0,100.0,100.001,99.999,50685.0,5068480.0
2023-03-17,99.999,100.001,100.02,99.999,71538.0,7153899.0
2023-03-20,99.999,100.0,100.001,99.999,95532.0,9553173.0
2023-03-21,99.999,100.001,100.001,99.999,65111.0,6511084.0
2023-03-22,99.999,100.0,100.0,99.999,30060.0,3005991.0
2023-03-23,100.0,100.001,100.001,99.999,74226.0,7422587.0
2023-03-24,100.0,100.0,100.001,99.999,86778.0,8677814.0
2023-03-27,100.0,99.999,100.001,99.999,12705.0,1270498.0
2023-03-28,99.999,99.999,100.001,99.999,49355.0,4935489.0
2023-03-29,99.999,100.0,100.0,99.999,32220.0,3221987.0
2023-03-30,99.999,99.999,100.001,99.999,18104.0,1810385.0
2023-03-31,100.0,100.001,100.001,99.999,13120.0,1311991.0
2023-04-03,100.0,100.0,100.001,99.999,6414.0,641396.0
2023-04-04,99.999,100.0,100.001,99.999,22614.0,2261407.0
2023-04-06,99.999,100.001,100.001,99.999,11340.0,1134003.0
2023-04-07,100.0,100.001,100.001,100.0,41795.0,4179527.0
2023-04-10,100.0,100.0,100.001,99.999,17327.0,1732698.0
2023-04-11,99.999,100.001,100.001,99.999,70186.0,7018599.0
2023-04-12,99.999,100.0,100.0,99.999,52091.0,5209096.0
2023-04-13,100.0,100.001,100.001,99.999,58538.0,5853806.0
2023-04-14,100.0,100.001,100.001,99.999,99961.0,9996075.0
2023-04-17,99.999,100.0,100.0,99.999,40532.0,4053176.0
2023-04-18,100.0,100.0,100.0,99.999,92299.0,9229899.0
2023-04-19,99.999,100.0,100.001,99.999,79495.0,7949503.0
2023-04-20,99.999,99.999,100.0,99.999,77205.0,7720450.0
2023-04-21,100.0,100.0,100.0,99.999,80399.0,8039894.0
2023-04-24,99.999,100.0,100.0,99.999,98636.0,9863561.0
2023-04-25,100.0,99.999,100.001,99.999,70290.0,7028989.0
2023-04-26,99.999,99.999,100.0,99.975,21178.0,2117765.0
2023-04-27,99.999,100.001,100.001,99.997,62167.0,6216673.0
2023-04-28,100.0,100.001,100.001,99.999,79717.0,7971720.0
2023-05-04,99.999,100.0,100.001,99.999,77880.0,7787984.0
2023-05-05,100.0,100.001,100.001,99.999,80211.0,8021107.0
2023-05-08,99.999,100.0,100.001,99.999,41846.0,4184593.0
2023-05-09,99.999,100.0,100.0,99.999,111305.0,11130484.0
2023-05-10,99.999,100.0,100.0,99.999,52400.0,5239981.0
2023-05-11,99.999,100.001,100.001,99.999,177795.0,17779519.0
2023-05-12,99.999,100.0,100.001,99.992,231077.0,23107605.0
2023-05-15,99.999,100.0,100.001,99.999,153361.0,15336070.0
2023-05-16,99.999,100.0,100.0,99.999,76711.0,7671064.0
2023-05-17,99.999,100.0,100.001,99.999,79191.0,7919083.0
2023-05-18,99.999,100.0,100.0,99.998,150566.0,15056492.0
2023-05-19,99.999,100.0,100.0,99.999,139498.0,13949775.0
2023-05-22,99.999,100.001,100.001,99.999,70305.0,7030484.0
2023-05-23,99.999,100.0,100.001,99.999,102933.0,10293284.0
2023-05-24,100.0,100.0,100.0,99.999,42804.0,4280394.0
2023-05-25,99.999,99.999,100.0,99.998,149496.0,14949491.0
2023-05-26,99.999,100.0,100.0,99.999,94654.0,9465375.0
2023-05-29,99.999,100.001,100.002,99.999,228744.0,22874435.0
2023-05-30,99.999,99.999,100.0,99.999,63400.0,6339981.0
